197.23526273512826 |2015-01-03 12:31:00|
197.23589803359795 |2015-02-02 09:33:00|
197.23630040588708 |2015-06-24 03:14:00|
197.23765232195115 |2015-04-19 10:04:00|
197.24546825013235 |2015-05-14 08:11:00|
197.27596523133883 |2015-02-06 10:34:00|
197.30297059173054 |2015-04-29 00:06:00|
197.3029971509169 |2015-06-12 18:11:00|
197.34569413026242 |2015-03-01 16:34:00|
197.34930921665585 |2015-02-15 18:34:00|
197.3562059065087 |2015-02-02 15:33:00|
197.38089220526317 |2015-04-13 06:43:00|
197.38982919772693 |2015-05-06 22:10:00|
197.3949217359288 |2015-02-27 14:34:00|
197.39565836494262 |2015-02-11 10:34:00|
197.39815246354948 |2015-02-26 03:34:00|
197.40537606867278 |2015-02-08 11:34:00|
197.42786256965923 |2015-02-02 11:33:00|
197.4304511795509 |2015-08-14 07:45:00|
197.485969127039 |2015-08-11 09:45:00|
197.48659585700622 |2015-02-28 02:34:00|
197.49388877172015 |2015-02-02 06:33:00|
197.49656087809686 |2015-07-15 02:44:00|
197.49883924596037 |2015-01-10 06:33:00|
197.52455538119978 |2015-05-18 01:11:00|
197.52729633266682 |2015-05-03 03:10:00|
197.5540971404185 |2015-04-07 08:42:00|
197.55977887873541 |2015-05-03 06:10:00|
197.57194150732428 |2015-02-02 12:33:00|
197.5780389492577 |2015-04-08 09:42:00|
197.59579372903136 |2015-04-28 03:06:00|
197.6080016823887 |2015-08-25 08:19:00|
197.6678842024156 |2015-01-24 13:33:00|
197.67158194890234 |2015-07-04 15:44:00|
197.68632514143783 |2015-04-06 05:42:00|
197.7100357815078 |2015-05-09 08:10:00|
197.71371136656342 |2015-03-20 09:35:00|
197.72298492510836 |2015-05-05 13:10:00|
197.7427530367728 |2015-04-28 08:06:00|
197.79264350425325 |2015-01-31 09:33:00|
197.80241877552123 |2015-05-03 14:10:00|
197.8074263179325 |2015-03-17 18:35:00|
197.82403495795333 |2015-01-03 10:31:00|
197.84042484169038 |2015-04-29 01:06:00|
197.84648000054042 |2015-04-21 00:04:00|
197.87722087960682 |2015-03-01 00:34:00|
197.8795279211293 |2015-03-16 18:35:00|
197.8977412402172 |2015-05-10 07:10:00|
197.93744503064772 |2015-06-23 22:14:00|
197.9534847550027 |2015-03-17 21:35:00|
197.95594026123683 |2015-07-29 12:45:00|
197.98562725061828 |2015-04-01 13:42:00|
198.00213935849501 |2015-06-11 23:11:00|
198.00601031131743 |2015-07-18 12:44:00|
198.0362336396563 |2015-01-03 14:31:00|
198.04014764037368 |2015-03-12 15:35:00|
198.04434846889438 |2015-05-26 13:11:00|
198.0621116696531 |2015-05-13 07:10:00|
198.06709860942948 |2015-01-24 14:33:00|
198.08645928996 |2015-02-05 19:34:00|
198.08657315847148 |2015-01-25 17:33:00|
198.0885718605371 |2015-02-08 03:34:00|
198.10338840714186 |2015-04-06 18:42:00|
198.11867962436918 |2015-02-13 14:34:00|
198.11937837541026 |2015-03-16 05:35:00|
198.12670141715066 |2015-04-20 22:04:00|
198.13136847859053 |2015-05-17 23:11:00|
198.13401229250852 |2015-03-29 03:37:00|
198.17007544174197 |2015-05-02 21:10:00|
198.17812908221367 |2015-04-16 14:04:00|
198.18306624288488 |2015-03-29 11:37:00|
198.21044907052527 |2015-08-11 13:45:00|
198.2306000850262 |2015-04-24 15:06:00|
198.2370851766697 |2015-05-02 19:10:00|
198.23801759682706 |2015-03-23 18:37:00|
198.25052123639918 |2015-05-10 00:10:00|
198.2736805542713 |2015-07-14 18:44:00|
198.29409167193992 |2015-06-09 14:11:00|
198.29610248750046 |2015-03-01 19:34:00|
198.31149052742057 |2015-05-14 19:11:00|
198.31542749301707 |2015-04-08 03:42:00|
198.32344499522537 |2015-06-19 00:12:00|
198.35059620866178 |2015-02-27 19:34:00|
198.3749090709079 |2015-06-23 10:14:00|
198.38169940532438 |2015-05-01 22:10:00|
198.47447472876692 |2015-08-05 15:45:00|
198.50135015560738 |2015-03-01 15:34:00|
198.52863058139286 |2015-06-23 09:14:00|
198.53966426422284 |2015-08-11 12:45:00|
198.5521155296285 |2015-08-06 09:45:00|
198.60272571852232 |2015-04-07 14:42:00|
198.64390896405425 |2015-04-19 19:04:00|
198.65231060722132 |2015-07-29 03:45:00|
198.67081257286182 |2015-02-21 05:34:00|
198.72388647650024 |2015-03-19 15:35:00|
198.7583093612534 |2015-06-25 01:14:00|
198.77874122340432 |2015-03-28 00:37:00|
198.85391999354206 |2015-03-29 04:37:00|
198.86414189353567 |2015-04-08 00:42:00|
198.86759683302913 |2015-01-03 11:31:00|
198.8792450936914 |2015-02-10 15:34:00|
198.91640872969748 |2015-04-07 07:42:00|
198.91752594526295 |2015-05-07 10:10:00|
198.92599666783175 |2015-06-24 07:14:00|
198.93444455123912 |2015-06-11 22:11:00|
198.96544231404383 |2015-04-16 01:04:00|
198.97247170388542 |2015-06-12 19:11:00|
198.97592440654628 |2015-03-01 22:34:00|
198.98121685347417 |2015-03-01 01:34:00|
198.99875588511503 |2015-03-21 20:35:00|
199.00297723362576 |2015-02-28 05:34:00|
199.00999400951972 |2015-02-21 00:34:00|
199.0585613336803 |2015-04-06 04:42:00|
199.0601627948495 |2015-02-01 04:33:00|
199.06429323762623 |2015-05-25 08:11:00|
199.0871226730404 |2015-03-20 08:35:00|
199.09034105813112 |2015-05-06 07:10:00|
199.11458155694436 |2015-05-07 23:10:00|
199.14119315524758 |2015-04-19 17:04:00|
199.14655459550843 |2015-03-12 14:35:00|
199.15573885362556 |2015-05-18 02:11:00|
199.17600959829375 |2015-04-20 23:04:00|
199.17975832322446 |2015-02-11 08:34:00|
199.19456881133502 |2015-05-10 04:10:00|
199.19571650499944 |2015-06-12 14:11:00|
199.20114518304422 |2015-06-29 14:14:00|
199.22517516686517 |2015-03-12 12:35:00|
199.22623662741597 |2015-04-05 08:42:00|
199.24779170100675 |2015-02-06 11:34:00|
199.2652155591001 |2015-08-16 21:45:00|
199.2759724838221 |2015-04-19 23:04:00|
199.28150599532574 |2015-02-15 17:34:00|
199.28638022019933 |2015-05-02 05:10:00|
199.30050869763653 |2015-04-16 05:04:00|
199.30426701163267 |2015-06-19 01:12:00|
199.3155914542163 |2015-01-10 03:33:00|
199.3198838450676 |2015-07-15 03:44:00|
199.32352285992133 |2015-03-29 12:37:00|
199.32853759030624 |2015-05-03 09:10:00|
199.33272707286451 |2015-04-16 13:04:00|
199.34055070424407 |2015-02-28 07:34:00|
199.3462797103977 |2015-05-10 03:10:00|
199.34702746418247 |2015-01-04 03:31:00|
199.35182185503785 |2015-08-14 08:45:00|
199.35772166290303 |2015-02-03 06:33:00|
199.37627993135936 |2015-06-24 06:14:00|
199.37803908049455 |2015-03-01 21:34:00|
199.42243868496425 |2015-08-10 22:45:00|
199.44111281487568 |2015-04-06 03:42:00|
199.44329380291848 |2015-06-29 13:14:00|
199.4516335693571 |2015-02-11 09:34:00|
199.50887357512937 |2015-05-06 10:10:00|
199.50930235351703 |2015-08-11 00:45:00|
199.51131470083754 |2015-01-31 07:33:00|
199.53693213145576 |2015-02-28 03:34:00|
199.5632899540203 |2015-02-28 06:34:00|
199.57517760074808 |2015-03-17 04:35:00|
199.59295224742897 |2015-06-11 20:11:00|
199.60642203290706 |2015-04-20 21:04:00|
199.6136228092187 |2015-04-05 07:42:00|
199.61438647399984 |2015-03-16 13:35:00|
199.61568926396893 |2015-06-29 12:14:00|
199.6167559878424 |2015-05-07 22:10:00|
199.6194562185342 |2015-05-26 10:11:00|
199.62729771810135 |2015-04-07 04:42:00|
199.62935362635338 |2015-04-06 11:42:00|
199.64957335928995 |2015-05-13 08:10:00|
199.65988732541075 |2015-04-19 09:04:00|
199.66883045810414 |2015-03-18 21:35:00|
199.72116574235315 |2015-04-01 05:37:00|
199.75449656057185 |2015-05-06 11:10:00|
199.76500978096172 |2015-03-18 08:35:00|
199.79864051032033 |2015-03-16 12:35:00|
199.80602921477032 |2015-01-31 08:33:00|
199.8081185478006 |2015-06-23 07:14:00|
199.818781968355 |2015-05-05 19:10:00|
199.82695806879204 |2015-01-25 00:33:00|
199.8405601376322 |2015-05-26 09:11:00|
199.8547202174483 |2015-07-04 11:44:00|
199.90113908570933 |2015-02-03 08:33:00|
199.90474286491298 |2015-03-29 02:37:00|
199.9135358562591 |2015-02-21 14:34:00|
199.9317249847304 |2015-05-03 10:10:00|
199.93551637207153 |2015-04-21 12:04:00|
199.96309994447228 |2015-07-26 22:45:00|
199.9658067099822 |2015-07-29 04:45:00|
199.96748224229884 |2015-02-28 04:34:00|
199.99153027901912 |2015-03-13 16:35:00|
200.0219133646327 |2015-03-19 14:35:00|
200.0247226180478 |2015-04-24 16:06:00|
200.06419970496967 |2015-05-26 11:11:00|
200.0802391391025 |2015-03-23 17:37:00|
200.12269485555962 |2015-07-31 00:45:00|
200.12489468308513 |2015-06-24 23:14:00|
200.1292203902919 |2015-02-28 01:34:00|
200.1448632420283 |2015-04-08 12:42:00|
200.1720135139198 |2015-07-14 16:44:00|
200.1822767977132 |2015-04-07 06:42:00|
200.19256016492776 |2015-05-18 00:11:00|
200.19552177462796 |2015-04-13 07:43:00|
200.22506811627952 |2015-04-24 10:06:00|
200.23727716912464 |2015-02-02 04:33:00|
200.2504219867279 |2015-03-28 22:37:00|
200.25536675836656 |2015-04-06 12:42:00|
200.25644219105945 |2015-03-23 23:37:00|
200.26486084989543 |2015-04-18 21:04:00|
200.28451466659095 |2015-04-21 08:04:00|
200.31950961870723 |2015-03-12 13:35:00|
200.32148992488362 |2015-02-24 02:34:00|
200.3453729829244 |2015-04-16 20:04:00|
200.35071790472819 |2015-08-14 06:45:00|
200.36112904539183 |2015-04-15 21:04:00|
200.37825906970713 |2015-04-07 23:42:00|
200.38291747021213 |2015-07-14 19:44:00|
200.40192769151378 |2015-02-03 09:33:00|
200.4275509300553 |2015-04-16 07:04:00|
200.43281383208864 |2015-04-05 02:42:00|
200.46475286860516 |2015-06-03 10:11:00|
200.4673438497138 |2015-04-05 05:42:00|
200.4743842266559 |2015-04-08 01:42:00|
200.4798017200178 |2015-03-19 17:35:00|
200.50164335207637 |2015-02-03 07:33:00|
200.50747577153018 |2015-05-01 23:10:00|
200.52253847968976 |2015-04-06 13:42:00|
200.55250985983034 |2015-05-03 13:10:00|
200.56471510836934 |2015-02-02 14:33:00|
200.5755568989438 |2015-05-13 06:10:00|
200.59034927576403 |2015-04-27 15:06:00|
200.60962936054833 |2015-07-04 12:44:00|
200.62195991216421 |2015-01-27 06:33:00|
200.64982807436945 |2015-07-29 02:45:00|
200.6619053713893 |2015-01-28 18:33:00|
200.6761325700725 |2015-04-08 02:42:00|
200.67885667892455 |2015-03-27 22:37:00|
200.68063665834205 |2015-02-24 11:34:00|
200.6910479239988 |2015-05-23 10:11:00|
200.6976093864637 |2015-02-28 23:34:00|
200.7084420616984 |2015-07-14 21:44:00|
200.73350063271468 |2015-08-13 18:45:00|
200.74201815265977 |2015-02-24 01:34:00|
200.74612654170403 |2015-05-18 03:11:00|
200.75051411302277 |2015-03-24 00:37:00|
200.7526563746414 |2015-02-23 19:34:00|
200.75999317143 |2015-03-17 17:35:00|
200.7724728588128 |2015-07-06 17:44:00|
200.78927708627734 |2015-04-29 02:06:00|
200.79685805921974 |2015-02-03 10:33:00|
200.8143884756133 |2015-01-03 02:31:00|
200.81488235271522 |2015-08-25 10:19:00|
200.81694330610404 |2015-02-02 08:33:00|
200.8306103555994 |2015-02-02 13:33:00|
200.83292397215547 |2015-05-10 02:10:00|
200.84198823715306 |2015-05-09 11:10:00|
200.84887331404013 |2015-05-17 15:11:00|
200.85449840615448 |2015-02-24 03:34:00|
200.85828208499456 |2015-05-07 11:10:00|
200.86033567073213 |2015-01-04 00:31:00|
200.88541385190385 |2015-03-28 01:37:00|
200.88916493815606 |2015-08-09 20:45:00|
200.8909709347831 |2015-02-24 21:34:00|
200.89479514400773 |2015-05-17 19:11:00|
200.9072229094031 |2015-03-21 22:35:00|
200.9193212844416 |2015-05-02 04:10:00|
200.92569821740832 |2015-01-04 05:31:00|
200.93270024393064 |2015-03-16 07:35:00|
200.9495347982136 |2015-06-11 21:11:00|
200.95537758834246 |2015-02-21 06:34:00|
200.98462031279703 |2015-05-02 20:10:00|
200.99341652949195 |2015-02-23 20:34:00|
201.00086240482716 |2015-07-15 04:44:00|
201.01751625159434 |2015-05-17 17:11:00|
201.0229541214517 |2015-08-19 06:49:00|
201.0476340163412 |2015-05-07 19:10:00|
201.05726246787827 |2015-08-12 06:45:00|
201.08280935200736 |2015-03-01 04:34:00|
201.10562775880854 |2015-04-19 14:04:00|
201.10623362651344 |2015-05-09 23:10:00|
201.11197059968487 |2015-06-12 20:11:00|
201.1347323835069 |2015-08-25 12:19:00|
201.1467619163515 |2015-05-28 04:11:00|
201.20120517619887 |2015-02-21 13:34:00|
201.2449128305483 |2015-02-24 12:34:00|
201.26071392194967 |2015-03-28 21:37:00|
201.26901571171993 |2015-04-07 16:42:00|
201.27373720647304 |2015-01-02 22:31:00|
201.2963890796763 |2015-01-28 16:33:00|
201.30332286383248 |2015-04-07 19:42:00|
201.30800812936246 |2015-06-29 11:14:00|
201.3126364981823 |2015-01-02 23:31:00|
201.31368039820958 |2015-03-16 14:35:00|
201.31538668264037 |2015-04-01 04:37:00|
201.32038315590458 |2015-02-27 20:34:00|
201.32254011786193 |2015-02-01 03:33:00|
201.36334879606662 |2015-03-01 02:34:00|
201.36991966025647 |2015-04-18 23:04:00|
201.3831629950219 |2015-05-10 08:10:00|
201.4150855844572 |2015-01-27 15:33:00|
201.43142729048222 |2015-02-28 00:34:00|
201.4328871372023 |2015-02-26 04:34:00|
201.44078450547926 |2015-08-11 14:45:00|
201.44751382738323 |2015-03-14 00:35:00|
201.45163444176163 |2015-05-26 17:11:00|
201.52380640443113 |2015-06-12 21:11:00|
201.5602093220387 |2015-02-21 02:34:00|
201.57096779910248 |2015-05-05 14:10:00|
201.58962255510843 |2015-03-23 20:37:00|
201.6132408914643 |2015-03-29 05:37:00|
201.64175962523314 |2015-04-07 22:42:00|
201.6579850734405 |2015-02-26 02:34:00|
201.65950625808114 |2015-06-23 23:14:00|
201.685560312387 |2015-04-19 11:04:00|
201.68567040302884 |2015-04-07 15:42:00|
201.70770678232225 |2015-03-18 00:35:00|
201.74935057329205 |2015-04-20 18:04:00|
201.79900673998443 |2015-01-04 04:31:00|
201.8386654292208 |2015-04-20 19:04:00|
201.86150660772017 |2015-05-17 11:11:00|
201.86257596419156 |2015-07-06 18:44:00|
201.86597004060087 |2015-05-03 11:10:00|
201.91403408786368 |2015-08-25 09:19:00|
201.9172899567727 |2015-05-14 05:11:00|
201.92653169376666 |2015-07-18 06:44:00|
201.93653288895322 |2015-06-24 02:14:00|
201.9738048752885 |2015-03-16 10:35:00|
201.97662551064798 |2015-06-25 05:14:00|
201.97692672580393 |2015-05-14 18:11:00|
201.97819790167568 |2015-06-03 09:11:00|
201.98421036523735 |2015-07-30 13:45:00|
201.9911233842707 |2015-04-06 00:42:00|
201.9917251262951 |2015-07-14 20:44:00|
201.9929229218742 |2015-04-22 20:06:00|
201.99508257143154 |2015-05-02 01:10:00|
202.0139659342516 |2015-05-03 12:10:00|
202.0231781606855 |2015-02-10 16:34:00|
202.0512469495553 |2015-04-06 10:42:00|
202.05334012368195 |2015-04-24 17:06:00|
202.06493585542182 |2015-06-23 11:14:00|
202.07141886270932 |2015-04-22 14:04:00|
202.09356692393658 |2015-04-07 03:42:00|
202.09431766225387 |2015-05-26 14:11:00|
202.09447229930467 |2015-06-03 17:11:00|
202.09755843976993 |2015-01-27 10:33:00|
202.10295334702522 |2015-03-13 03:35:00|
202.11908555009018 |2015-04-16 18:04:00|
202.1402041437607 |2015-08-16 22:45:00|
202.14220192301443 |2015-03-24 05:37:00|
202.16160270123146 |2015-01-24 21:33:00|
202.20106531647642 |2015-01-24 20:33:00|
202.2012287814198 |2015-05-03 01:10:00|
202.2273038955165 |2015-03-28 05:37:00|
202.24776313352496 |2015-08-11 11:45:00|
202.2628149937027 |2015-05-14 04:10:00|
202.30808450244012 |2015-07-04 13:44:00|
202.31435663075064 |2015-04-06 15:42:00|
202.3213228860041 |2015-07-30 09:45:00|
202.34485153386944 |2015-05-07 04:10:00|
202.35383722340498 |2015-04-27 10:06:00|
202.35537892509387 |2015-08-06 07:45:00|
202.3566281716713 |2015-04-21 13:04:00|
202.45445873973435 |2015-07-04 16:44:00|
202.47438669457463 |2015-05-28 01:11:00|
202.51118623977877 |2015-05-11 04:10:00|
202.51974689261198 |2015-05-01 20:10:00|
202.54821842317426 |2015-06-25 12:14:00|
202.5520036250272 |2015-02-01 05:33:00|
202.55801498062914 |2015-06-12 22:11:00|
202.5610496890482 |2015-04-06 06:42:00|
202.57309291916292 |2015-02-24 00:34:00|
202.5982585735741 |2015-02-01 00:33:00|
202.62386325879808 |2015-02-23 21:34:00|
202.62430513427438 |2015-08-14 05:45:00|
202.64113458122088 |2015-05-17 16:11:00|
202.65347528444843 |2015-01-10 02:33:00|
202.68828992768456 |2015-08-19 05:49:00|
202.68865829176053 |2015-05-17 18:11:00|
202.69713836127448 |2015-08-14 04:45:00|
202.71591619399533 |2015-03-24 07:37:00|
202.72570721246288 |2015-06-03 06:11:00|
202.7324640174875 |2015-02-02 03:33:00|
202.73926934662296 |2015-03-13 17:35:00|
202.75720215994795 |2015-01-24 16:33:00|
202.77050419109761 |2015-02-21 11:34:00|
202.81892118830834 |2015-02-21 12:34:00|
202.82981708340782 |2015-04-13 09:43:00|
202.8407138003218 |2015-01-02 21:31:00|
202.84215817644775 |2015-01-10 08:33:00|
202.85332846480898 |2015-06-03 22:11:00|
202.87688032941398 |2015-05-01 21:10:00|
202.8801284297557 |2015-03-28 11:37:00|
202.8817823223737 |2015-03-31 16:37:00|
202.88416393504423 |2015-06-23 15:14:00|
202.8914174476088 |2015-04-18 20:04:00|
202.89370727878364 |2015-04-06 14:42:00|
202.9020177808338 |2015-07-30 10:45:00|
202.90680045758643 |2015-04-13 08:43:00|
202.92171227363394 |2015-03-01 20:34:00|
202.9810263915146 |2015-05-26 18:11:00|
202.9910803373325 |2015-01-24 22:33:00|
202.99454381855776 |2015-02-09 20:34:00|
203.0010870909864 |2015-08-09 13:45:00|
203.00424277359042 |2015-02-06 14:34:00|
203.0207692955195 |2015-05-13 21:10:00|
203.0266989908338 |2015-07-18 13:44:00|
203.03522237308357 |2015-05-18 04:11:00|
203.04720041014116 |2015-04-16 21:04:00|
203.04976400169662 |2015-04-07 13:42:00|
203.05684711449084 |2015-05-28 05:11:00|
203.05874605957038 |2015-05-07 05:10:00|
203.06429532540227 |2015-04-24 14:06:00|
203.06711094517226 |2015-05-13 17:10:00|
203.07453981101264 |2015-03-24 11:37:00|
203.08669204472403 |2015-08-06 05:45:00|
203.0892103688612 |2015-02-03 11:33:00|
203.0942404933823 |2015-06-23 20:14:00|
203.11113237430015 |2015-04-05 01:42:00|
203.13991630461553 |2015-04-01 06:37:00|
203.16424891236915 |2015-08-19 07:49:00|
203.16460131420416 |2015-04-22 22:06:00|
203.1675772502528 |2015-05-28 00:11:00|
203.20640423968354 |2015-06-03 08:11:00|
203.21302266490784 |2015-02-27 23:34:00|
203.22794232224135 |2015-01-27 16:33:00|
203.22975305237247 |2015-05-25 19:11:00|
203.25109854567467 |2015-04-16 00:04:00|
203.26107901141015 |2015-07-29 08:45:00|
203.268207071537 |2015-03-01 03:34:00|
203.27948364944632 |2015-02-21 03:34:00|
203.2824834986813 |2015-04-27 11:06:00|
203.2912936942872 |2015-08-05 14:45:00|
203.30690295977186 |2015-04-21 05:04:00|
203.31520508433246 |2015-04-01 14:42:00|
203.32196355829993 |2015-07-26 21:45:00|
203.32294259998423 |2015-03-28 07:37:00|
203.32487767813433 |2015-05-10 01:10:00|
203.32811727351466 |2015-05-26 15:11:00|
203.34091643181065 |2015-08-09 15:45:00|
203.37574226042472 |2015-03-28 02:37:00|
203.3774605614228 |2015-02-21 09:34:00|
203.4050398161605 |2015-01-10 07:33:00|
203.40613607052614 |2015-04-15 23:04:00|
203.4445727350067 |2015-07-11 05:44:00|
203.45310029248992 |2015-04-05 23:42:00|
203.4607972296358 |2015-06-25 00:14:00|
203.46882339736078 |2015-07-04 14:44:00|
203.48698698712798 |2015-03-24 06:37:00|
203.5098437505959 |2015-06-09 21:11:00|
203.52391983330875 |2015-05-25 18:11:00|
203.53717227013857 |2015-05-06 12:10:00|
203.56227398346834 |2015-02-21 04:34:00|
203.56679822708958 |2015-04-24 11:06:00|
203.57106677403763 |2015-04-24 21:06:00|
203.58226587482997 |2015-04-05 06:42:00|
203.59103636633057 |2015-01-24 15:33:00|
203.5962577770468 |2015-04-16 10:04:00|
203.60458955631813 |2015-01-24 12:33:00|
203.6072369363842 |2015-08-06 06:45:00|
203.6126692468559 |2015-06-29 03:14:00|
203.61624660373184 |2015-03-28 23:37:00|
203.61771268536057 |2015-03-14 09:35:00|
203.63592055867775 |2015-05-23 06:11:00|
203.6475582247782 |2015-06-12 17:11:00|
203.65323698169044 |2015-04-16 06:04:00|
203.70201305034416 |2015-04-16 19:04:00|
203.7052618955071 |2015-01-27 07:33:00|
203.7263557489204 |2015-06-09 13:11:00|
203.7588416784564 |2015-05-26 16:11:00|
203.77938736800516 |2015-07-11 04:44:00|
203.77973431139083 |2015-08-14 09:45:00|
203.8033069202595 |2015-05-01 19:10:00|
203.808776701627 |2015-03-29 01:37:00|
203.81156341458382 |2015-01-24 23:33:00|
203.81709852495834 |2015-05-14 01:10:00|
203.82139005219503 |2015-03-13 18:35:00|
203.82774867518694 |2015-03-14 01:35:00|
203.83627514139036 |2015-05-28 06:11:00|
203.8410034595595 |2015-08-21 04:19:00|
203.84164063844673 |2015-05-17 10:11:00|
203.85444440279207 |2015-04-18 22:04:00|
203.8587501221977 |2015-08-14 11:45:00|
203.85975074929007 |2015-03-13 21:35:00|
203.88002841681183 |2015-06-07 17:11:00|
203.92077042265083 |2015-03-23 16:37:00|
203.9226490193907 |2015-05-13 09:10:00|
203.92785739731735 |2015-04-29 03:06:00|
203.9291495388962 |2015-02-25 01:34:00|
203.94001589895697 |2015-01-06 01:31:00|
203.95334360638302 |2015-08-25 11:19:00|
203.96597314916633 |2015-07-29 11:45:00|
203.97442071229617 |2015-04-22 21:06:00|
203.9810814341625 |2015-08-25 07:19:00|
203.9828415132717 |2015-04-23 20:06:00|
203.98960322563798 |2015-05-06 16:10:00|
204.00897413640197 |2015-04-27 05:06:00|
204.03490617977207 |2015-04-01 11:42:00|
204.03493083961695 |2015-02-26 14:34:00|
204.04754245436504 |2015-05-11 00:10:00|
204.04992181311616 |2015-01-04 06:31:00|
204.05745340805512 |2015-05-07 21:10:00|
